scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,5.0,0.20710542431022033,0.05794576929459863,0.40149174594754095,0.20972996368256852,0.057868016041961366,0.40496253607656035,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.08489777684794324,0.05824090357194239,0.32223759555691595,8.834951162193204e-05,0.0,not_applicable,0.0,,False,-2670.0611175780614,-0.08471933805292339,0.4024304356602051,0.3500000099855895,0.35000000998987335,0.34991483143061697,0.34991483143061697,0.00031167669769704975,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.271695190016495e-06,81.65589490467555,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,5.5,0.21295545376663222,0.057892332400440324,0.43045127429159996,0.22078811382563904,0.05947817399098515,0.43420609541083455,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.090297167586934,0.05821593591606532,0.3513518321529281,8.980104832253567e-05,0.0,not_applicable,0.0,,False,-2674.0587586754264,-0.0864041675019455,0.40259084988176863,0.3500000099855895,0.3500000099855895,0.34996990675901857,0.34996990675901857,0.00011015065680319847,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.2873556420792065e-06,81.8709493341247,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,6.0,0.2181707906278831,0.05783881934437739,0.45938406483753136,0.21668541608110156,0.05544779160742737,0.45872359025645304,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.09502264247973496,0.058190701668596134,0.38045351796253135,9.241390816375336e-05,0.0,Solve_Succeeded,0.025131958012934774,90877.6023049091,False,-2677.731865144896,-0.08790247745288073,0.4027633234553852,0.3500000099661837,0.3500000099855895,0.3499893711076434,0.3499893711076434,3.892869724964054e-05,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.304517743178713e-06,82.1077192635614,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,6.5,0.22281751355276766,0.057785236224119206,0.4882900810610044,0.21568570315265193,0.06465583819981284,0.4872900797609106,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.099140923189256,0.058165206927244216,0.40954252124655127,9.13882869157806e-05,0.0,not_applicable,0.0,,False,-2681.125815980658,-0.08923606969261,0.40294758617496185,0.3500000099661837,0.3500000099855895,0.3499962500655794,0.3499962500655794,1.3757915871992488e-05,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.32318931105729e-06,82.36633651743297,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,7.0,0.22695482074329149,0.0577315882713796,0.5171692892666373,0.2165876458979323,0.051136955586100055,0.5166275970251685,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.10271185092161797,0.058139456923723354,0.4386187130947623,9.807534222853846e-05,0.0,not_applicable,0.0,,False,-2684.2779638362967,-0.0904229361880132,0.4031433865961587,0.3500000099661837,0.3500000099855895,0.34999868118018784,0.34999868118018784,4.862229216917591e-06,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.343379587567597e-06,82.6469393325913,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,7.5,0.2306357462804348,0.05767788000793815,0.5460216581943809,0.22468047262150634,0.05797436595248758,0.5481149066619597,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.10578910276191628,0.058113456179813144,0.4676819670322715,9.902977083076428e-05,0.0,not_applicable,0.0,,False,-2687.2205702302945,-0.09147865364341928,0.40335048914940924,0.3500000099661837,0.3500000099661837,0.34999954035565894,0.34999954035565894,1.718350942203628e-06,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.365099236645546e-06,82.949673846855,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,8.0,0.23390780190209456,0.05762411534348307,0.5748471586893377,0.23491693631884925,0.05978939139847624,0.5786616738124178,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.10842083345216316,0.058087208605201814,0.4967321586893377,0.00010161717194573762,0.0,Solve_Succeeded,0.024769334006123245,183224.89310137168,False,-2689.9820925999634,-0.09241698725153324,0.4035686718725181,0.3500000099231869,0.3500000099661837,0.3499998439996205,0.3499998439996205,6.072879230600847e-07,False,False,81717.25,6160.562713271744,20.878449470932924,4.388360344409467e-06,83.27469527100989,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,8.5,0.2368135519699487,0.057570297648145564,0.6036457634141411,0.24722485821957296,0.05363184424125734,0.6043881702255052,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.11065025035815171,0.05806071757002056,0.5257691655137505,0.00010626785850848322,0.0,not_applicable,0.0,,False,-2692.587860362845,-0.09325020342632542,0.4037977245977856,0.3500000099231869,0.3500000099661837,0.34999995131140776,0.34999995131140776,2.1462357457924242e-07,False,False,81681.4896850586,6156.020634389981,20.86305614262193,4.413176421347401e-06,83.62216883134857,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,9.0,0.239391128575622,0.05751642981189818,0.6324174465942852,0.230427830210942,0.052562039092718095,0.6301758050415612,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.11251612857562202,0.05803398596424193,0.5547928665161602,0.00010906438384038382,0.0,not_applicable,0.0,,False,-2695.060510333242,-0.09398926940441141,0.4040374474800409,0.3500000099231869,0.3500000099661837,0.349999989236811,0.349999989236811,7.585080652461329e-08,False,False,81643.68701171875,6151.266968002932,20.84694573386822,4.439562406559042e-06,83.99227054287425,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,9.5,0.2416746930165216,0.057462514295587845,0.6611621837910346,0.2424107696091033,0.05463894753633055,0.6614880121481682,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.11405327240609636,0.058007016248712844,0.5838031420429878,0.00011246155181269049,0.0,not_applicable,0.0,,False,-2697.4203146061527,-0.09464400330546559,0.40428764978530923,0.3500000099231869,0.3500000099231869,0.3500000026123484,0.35,2.152637790242551e-08,False,False,81603.85626220703,6146.305496334782,20.830131062815237,4.467534674023289e-06,84.38518785576134,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,10.0,0.24369484922433562,0.057408553175716553,0.6898799516982628,0.24762552601024604,0.06036605566473636,0.6877959788475815,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.11529292878537814,0.05797981049993531,0.6127998735732627,0.00011396989701326467,0.0,Solve_Succeeded,0.02503658295609057,198039.82953378794,False,-2699.685453709667,-0.09522319958716857,0.40454814888211915,0.35000000997017966,0.3500000099231869,0.35000000733944003,0.35,0.0,False,False,81562.01171875,6141.139840938384,20.81262440308339,4.497111040866451e-06,84.80112020592243,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,10.5,0.24547901414837944,0.05735454818403098,0.7185707279603606,0.25965205594755564,0.06176621882026448,0.7178198989859769,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.11626315766689796,0.05795237044965599,0.6417829435365324,0.00011775537260801279,0.0,not_applicable,0.0,,False,-2701.8722514050937,-0.09573473747563493,0.40481876939269756,0.35000000997017966,0.3500000099231869,0.3500000090100566,0.35,0.0,False,False,81518.16766357422,6135.773479526905,20.794437540813334,4.5283107776103244e-06,85.24027949247294,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,11.0,0.2470517495753416,0.057300500742658175,0.7472344910088067,0.23706749520211487,0.06874993047391859,0.7510489507242918,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.11698916384145958,0.05792469752000193,0.6707522351494317,0.00011994122532338163,0.0,not_applicable,0.0,,False,-2703.995377591725,-0.09618567528130405,0.4050993424719997,0.35000000997017966,0.3500000099231869,0.3500000096004746,0.35,0.0,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,4.561154620383104e-06,85.70289049921796,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,11.5,0.2484350594004756,0.05724641199539876,0.7758712199153267,0.2506049561068516,0.05669145450068579,0.7764505407243344,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.11749359420843172,0.057896792854773754,0.6997076322688424,0.00012806225591527852,0.0,not_applicable,0.0,,False,-2706.0680331762455,-0.09658233685715881,0.40538970519014955,0.35000000997017966,0.35000000997017966,0.350000009839521,0.35,0.0,False,False,81424.53814697266,6124.451914042717,20.75606819958672,4.595664785079873e-06,86.18919127323069,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,12.0,0.24964865594727695,0.05719228283551485,0.8044808942598076,0.2452971837636993,0.05421979441788021,0.8040536616721484,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.11779680409542509,0.05786865734723359,0.7286490192598076,0.000133171897987843,0.0,Solve_Succeeded,0.027861292008310556,70602.67951267253,False,-2708.1021121988706,-0.09693038789768968,0.40568969999943083,0.3500000099411982,0.35000000997017966,0.35000000992400315,0.35,0.0,False,False,81374.78125,6118.5030649893715,20.735907258102767,4.6318649834632036e-06,86.69943347063455,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,12.5,0.25071019855817883,0.05713811393044648,0.8330634940113243,0.2554002655420657,0.05677710273860577,0.8314127445137617,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.11791709584898816,0.057840291664821485,0.7575762808765587,0.0001371134425782218,0.0,not_applicable,0.0,,False,-2710.108346297602,-0.097234904327924,0.4059991742710676,0.3500000099411982,0.35000000997017966,0.35000000995386027,0.35,0.0,False,False,81323.08197021484,6112.36623971472,20.715109255976643,4.669780441197428e-06,87.23388267750184,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,13.0,0.2516355073433044,0.05708390574379121,0.8616189994208268,0.2507399592793339,0.058646069437215925,0.8613041655548481,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.11787093258335929,0.05781169627113496,0.7864893021552017,0.00014183443248826783,0.0,not_applicable,0.0,,False,-2712.0964334684636,-0.09750043360013387,0.40631797989012214,0.3500000099411982,0.35000000997017966,0.35000000996441216,0.35,0.0,False,False,81269.45458984375,6106.044375314271,20.693684147169208,4.709437917814119e-06,87.79281871214438,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,13.5,0.252438754673732,0.057029658554844306,0.890147390924197,0.24637123506459463,0.06284521714643666,0.8933628077045754,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.117673129673732,0.057782871445469314,0.8153879683167752,0.00014649377812077716,0.0,not_applicable,0.0,,False,-2714.075152860687,-0.09773104963170916,0.4066459728991729,0.3500000099411982,0.3500000099411982,0.3500000099494023,0.35,0.0,False,False,81213.91339111328,6099.540326440656,20.671641606238378,4.750865728609005e-06,88.37653591380642,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,14.0,0.2531326367364418,0.056975372475964105,0.9186486490545225,0.25736746136831323,0.06209327190061456,0.919693978723593,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.11733702631120177,0.05775381730018286,0.8442721646795225,0.00015199731298755998,0.0,Solve_Succeeded,0.02545529103372246,189364.29918708946,False,-2716.0524671514986,-0.09793040204213618,0.4069830131832363,0.35000000996978275,0.3500000099411982,0.35000000994409763,0.35,0.0,False,False,81156.47265625,6092.856871551574,20.64899104951369,4.794093768474112e-06,88.98534342181166,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0,0.0,14.5,0.2537285272268623,0.056921047467997844,0.9471227543625572,0.2491705437937401,0.05749616770749659,0.9491598492416187,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.11687463919531221,0.057724533796122836,0.8731417765793541,0.00015948387626255056,0.0,not_applicable,0.0,,False,-2718.0356138726706,-0.09810176027920578,0.4073289641897978,0.35000000996978275,0.3500000099411982,0.35000000994222286,0.35,0.0,False,False,81097.14666748047,6085.996718461531,20.625741653911437,4.839153537671781e-06,89.6195654484594,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
