scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,stress,10055,scenario_nmpc,5.0,0.22564074835157322,0.06153886745822661,0.4355066905280954,0.21750383233895362,0.06143663580759627,0.43476641566704827,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.10343310088929612,0.06183400173557037,0.3562525401374704,not_applicable,0.0,,True,-2368.6303578270713,-0.08367712634393075,0.4024304356602051,0.35000000999166014,0.350000009994009,0.34985759420583834,0.34985759420583834,0.15971518841167665,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.260816494129722e-06,81.44794241543747,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,5.5,0.23126274762847185,0.06149145754746344,0.46626427483357136,0.22317083379909422,0.06239639650725339,0.4589105393380906,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.10860446144877363,0.061815061063088435,0.3871648326948995,not_applicable,0.0,,True,-2372.777595348718,-0.08544112140630603,0.40259084988176863,0.35000000999166014,0.35000000999166014,0.3499797830300216,0.3499797830300216,0.00024437764836648945,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.2764370638300784e-06,81.66244916729423,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,6.0,0.23627666020562918,0.06144396864337566,0.49699813411161275,0.23482923318968404,0.060686219394159004,0.4990409792078886,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.11312851205748103,0.06179585096759441,0.41806758723661275,Solve_Succeeded,0.061506958038080484,597328.9990195673,True,-2376.5730564752866,-0.08700502855586485,0.4027633234553852,0.3500000099899181,0.35000000999166014,0.3499971372063522,0.3499971372063522,3.470835266128347e-05,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.293555458328262e-06,81.89861611642853,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,6.5,0.24074579210725341,0.061396407371856324,0.5277082305555889,0.2442375249700224,0.06498016646478161,0.5298474063935603,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.11706920174374176,0.061776378074981333,0.44896067074113577,not_applicable,0.0,,True,-2380.0745188650935,-0.08839666612754704,0.40294758617496185,0.3500000099899181,0.35000000999166014,0.34999960197707186,0.34999960197707186,4.929541439269158e-06,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.3121794754571625e-06,82.15657475157127,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,7.0,0.244726857904867,0.06134877924658985,0.5583945293902125,0.2430488302079218,0.06144932424205972,0.5539997252896921,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.12048388808319349,0.061756647898933606,0.4798439532183375,not_applicable,0.0,,True,-2383.3210906231297,-0.08963492916481391,0.4031433865961587,0.3500000099899181,0.35000000999166014,0.34999995204235784,0.34999995204235784,7.001305719622763e-07,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.3323183335332745e-06,82.43646295752758,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,7.5,0.2482706668834564,0.06130108903778825,0.5890569984080009,0.24034592447838832,0.06097171275745517,0.5909640271461717,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.12342402336493788,0.06173666520966324,0.5107173072458915,not_applicable,0.0,,True,-2386.345947497077,-0.09073589270445065,0.40335048914940924,0.3500000099899181,0.3500000099899181,0.35000000175976953,0.35,9.591528427055351e-08,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.353982669334743e-06,82.73842649994788,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,8.0,0.2514227378458789,0.06125334088668936,0.6196956076265039,0.24223049111751566,0.0600047023852139,0.6287778139911296,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.12593576939594747,0.0617164341484081,0.5415806076265038,Solve_Succeeded,0.0640521669993177,546205.8789322936,True,-2389.178507037445,-0.09171383985547257,0.4035686718725181,0.3500000099887623,0.3500000099899181,0.35000000882101046,0.35,0.0,False,False,81717.25,6160.562713271744,20.878449470932924,4.3771845382002655e-06,83.06262019434376,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,8.5,0.25422384991952085,0.061205538377022986,0.6503103289919867,0.24731463619797123,0.0611128119230536,0.6616458886396095,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.12806054830772387,0.061695958298897985,0.5724337310915961,not_applicable,0.0,,True,-2391.845061809095,-0.09258155363257409,0.4037977245977856,0.3500000099887623,0.3500000099899181,0.35000000982390106,0.35,0.0,False,False,81681.4896850586,6156.020634389981,20.86305614262193,4.401937416210817e-06,83.40920884622727,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,9.0,0.2567105360186275,0.061157684594214466,0.6809011361157464,0.2611502869649086,0.05905880818492869,0.6828537415913188,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.1298355360186275,0.06167524074655822,0.6032765560376214,not_applicable,0.0,,True,-2394.369148197173,-0.09335048475396321,0.4040374474800409,0.3500000099887623,0.3500000099899181,0.3500000099663391,0.35,0.0,False,False,81643.68701171875,6151.266968002932,20.84694573386822,4.4282562044207945e-06,83.7783680223454,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,9.5,0.2589155249310784,0.06110978217756977,0.7114680040382471,0.26531084505853075,0.060134287027732165,0.7109744513945612,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.13129410432065314,0.06165428413069477,0.6341089622902002,not_applicable,0.0,,True,-2396.771857393653,-0.09403089372220001,0.40428764978530923,0.3500000099887623,0.3500000099887623,0.35000000998557756,0.35,0.0,False,False,81603.85626220703,6146.305496334782,20.830131062815237,4.4561572351096e-06,84.17028469549454,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,10.0,0.2608681373781322,0.06106183336655928,0.7420109090178452,0.25450977712961437,0.05946424597590881,0.7458264086763146,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.1324662169391747,0.061633090690778033,0.6649308308928452,Solve_Succeeded,0.06696237495634705,542256.5315221,True,-2399.072104157099,-0.09463197436470411,0.40454814888211915,0.35000000998732983,0.3500000099887623,0.35000000998831,0.35,0.0,False,False,81562.01171875,6141.139840938384,20.81262440308339,4.485658280028793e-06,84.58515779368526,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,10.5,0.2625946408389817,0.0610138400420098,0.7725298283413619,0.25388224210600757,0.062377584197537944,0.7708648167891224,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.13337878435750022,0.061611662307634804,0.6957420439175337,not_applicable,0.0,,True,-2401.286866063611,-0.09516196458021833,0.40481876939269756,0.35000000998732983,0.3500000099887623,0.35000000998869807,0.35,0.0,False,False,81518.16766357422,6135.773479526905,20.794437540813334,4.516778560624068e-06,85.02319867639099,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,11.0,0.26411856743314116,0.06096580376276402,0.8030247401540962,0.25663422492734683,0.06093728998576273,0.8106062764953881,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.13405598169925914,0.06159000054010777,0.7265424842947212,not_applicable,0.0,,True,-2403.431396531744,-0.09562824561155386,0.4050993424719997,0.35000000998732983,0.3500000099887623,0.3500000099887532,0.35,0.0,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,4.5495387602150695e-06,85.4846315549615,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,11.5,0.26546099870674816,0.06091772579830422,0.8334956233071419,0.2640122754367742,0.06267033253039646,0.8272202612196696,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.13451953351470428,0.061568106657679214,0.7573320356606575,not_applicable,0.0,,True,-2405.5194145372843,-0.09603743102952703,0.40538970519014955,0.35000000998732983,0.35000000998732983,0.350000009987532,0.35,0.0,False,False,81424.53814697266,6124.451914042717,20.75606819958672,4.583961038119819e-06,85.96969387023721,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,12.0,0.26664082076845663,0.060869607157781905,0.8639424572200999,0.2757724128107778,0.0602342879522885,0.8542288313944695,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.13478896891660477,0.06154598166950065,0.7881105822200999,Solve_Succeeded,0.07592933397972956,693584.0146664295,True,-2407.5632736075604,-0.09639544649129032,0.40568969999943083,0.3500000099866201,0.35000000998732983,0.35000000998735853,0.35,0.0,False,False,81374.78125,6118.5030649893715,20.735907258102767,4.620069045714308e-06,86.47863663745065,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,12.5,0.2676749528618719,0.06082144861584584,0.8943652217574918,0.264977387586105,0.0593457457166952,0.8854743537122542,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.1348818501526812,0.06152362635022084,0.8188780086227262,not_applicable,0.0,,True,-2409.574112395176,-0.0967076012269169,0.4059991742710676,0.3500000099866201,0.35000000998732983,0.3500000099873339,0.35,0.0,False,False,81323.08197021484,6112.36623971472,20.715109255976643,4.657887944420852e-06,87.01172476630796,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,13.0,0.26857855214009907,0.06077325073561755,0.9247638971173603,0.26741238694854774,0.056225817127806485,0.9273156230626168,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.13481397738015394,0.06150104126296129,0.8496341998517353,not_applicable,0.0,,True,-2411.5619888736796,-0.09697865210989787,0.40631797989012214,0.3500000099866201,0.35000000998732983,0.3500000099873304,0.35,0.0,False,False,81269.45458984375,6106.044375314271,20.693684147169208,4.697444425622711e-06,87.56923736250967,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,13.5,0.2693651971200558,0.06072501388912442,0.9551384637307109,0.2673363221607054,0.058878729529865996,0.9500551595178446,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.1345995721200558,0.06147822677974943,0.880379041123289,not_applicable,0.0,,True,-2413.5359999691514,-0.09721286107904317,0.4066459728991729,0.3500000099866201,0.3500000099866201,0.350000009986721,0.35,0.0,False,False,81213.91339111328,6099.540326440656,20.671641606238378,4.738766732505252e-06,88.15146801570832,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,14.0,0.2700470520362496,0.06067673827546642,0.9854889021705926,0.27300015452353854,0.059803005287052416,0.9855883216263592,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.13425144161100958,0.06145518309968517,0.9111124177955926,Solve_Succeeded,0.0913289159652777,543962.8873491463,True,-2415.504388238882,-0.09741404660013082,0.4069830131832363,0.35000000998567976,0.3500000099866201,0.35000000998663444,0.35,0.0,False,False,81156.47265625,6092.856871551574,20.64899104951369,4.781884683827391e-06,88.75872507794472,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,14.5,0.27063501408263,0.06062842393696166,1.0158151930697479,0.2716964159676246,0.059219326075550936,1.0164420796921096,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.13378112605107995,0.06143191026508665,0.9418342152865448,not_applicable,0.0,,True,-2417.4746370282446,-0.09758562978461723,0.4073289641897978,0.35000000998567976,0.3500000099866201,0.3500000099866222,0.35,0.0,False,False,81097.14666748047,6085.996718461531,20.625741653911437,4.826829699629973e-06,89.39133193584897,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,15.0,0.2711388453240866,0.060580070773489154,1.0461173170458762,0.2685658879826421,0.059909526055018245,1.0411717735795236,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.1331990305092718,0.06140840817583291,0.9725443189990012,not_applicable,0.0,,True,-2419.453555377131,-0.09773067571897934,0.407683692678915,0.35000000998567976,0.3500000099866201,0.3500000099866204,0.35,0.0,False,False,81035.94970703125,6078.962509297259,20.60190237372883,4.873634828890901e-06,90.04962727930773,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,scenario_nmpc,15.5,0.27156729087368625,0.06053167855522288,1.0763952546336601,0.2709479865718267,0.06090752197083003,1.0610293048999946,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,0.13251454310276717,0.06138467660209788,1.0032426142528008,not_applicable,0.0,,True,-2421.4473538054867,-0.09785193050106905,0.4080470684992265,0.35000000998567976,0.35000000998567976,0.3500000099858134,0.35,0.0,False,False,80972.8960571289,6071.756824939426,20.577481955697145,4.922334779139464e-06,90.7339653688244,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
