scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,5.0,0.17885819478063122,0.05139328425322951,0.3523864035184132,0.17641950965769912,0.051106603078121385,0.3520657820244815,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.05665054731835413,0.05168841853057327,0.2731322531277882,8.47462727243415e-05,0.0,not_applicable,0.0,,False,-1026.2184372435645,-0.10724846723538359,0.4024304356602051,0.35000000997616904,0.35000000997616904,0.3499997053474515,0.3499997053474515,2.2626300778538777e-06,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.897461689947928e-06,93.61777918721735,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,5.5,0.18455606520709766,0.051372700020656525,0.378077904489762,0.17904224847418754,0.050635393748537864,0.378778806557062,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.061897779027399444,0.05169630353628152,0.2989784623510901,8.606797092237939e-05,0.0,not_applicable,0.0,,False,-1032.8052637902258,-0.1097079203780847,0.40259084988176863,0.35000000997616904,0.35000000997616904,0.3499999453506187,0.3499999453506187,4.800063343468608e-07,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.9154162631589675e-06,93.8643372356339,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,6.0,0.18965063580309707,0.05135199025524672,0.4037590814533765,0.1857694331456953,0.05022619428849252,0.40380177156064995,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.06650248765494893,0.05170387257946547,0.3248285345783765,8.749950028437035e-05,0.0,Solve_Succeeded,0.024108125013299286,9316.520433031086,False,-1038.8685498985697,-0.11190757664874648,0.4027633234553852,0.35000000993214886,0.35000000997616904,0.34999999626616235,0.34999999626616235,1.0183108734018731e-07,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.935092464038253e-06,94.13579191747964,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,6.5,0.1942046927195508,0.05133116478440106,0.429429874152399,0.19671942447457316,0.05396050628940272,0.4305976242373501,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.07052810235603914,0.051711135487526066,0.3506823143379459,8.817326933477886e-05,0.0,not_applicable,0.0,,False,-1044.472960423702,-0.11387450349970869,0.40294758617496185,0.35000000993214886,0.35000000997616904,0.35000000706765555,0.35,7.467675255945494e-09,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.956499255559875e-06,94.43229436834638,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,7.0,0.19827448629435473,0.05131023221027086,0.45509022693178497,0.1921609657276743,0.05337222611879948,0.45513457769297494,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.07403151647268122,0.051718100862614615,0.37653965075990997,8.96230489636305e-05,0.0,not_applicable,0.0,,False,-1049.6762554713082,-0.11563294417851584,0.4031433865961587,0.35000000993214886,0.35000000993214886,0.35000000932446007,0.35,0.0,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.979647233428188e-06,94.75400307559245,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,7.5,0.2019104113121001,0.051289200040541175,0.4807400881589731,0.2026913038375661,0.051996746932872887,0.4773887556847885,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.0770637677935816,0.05172477621241617,0.40240039699686375,9.159373305282596e-05,0.0,not_applicable,0.0,,False,-1054.5300664361293,-0.11720461728258372,0.40335048914940924,0.35000000993214886,0.35000000993214886,0.35000000980323054,0.35,0.0,False,False,81750.9536743164,6164.88924175046,20.893112288346153,5.0045486237537365e-06,95.10108558496638,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,8.0,0.20515761646235314,0.05126807480448974,0.5063794097062011,0.2137560820521273,0.05269170276475883,0.5050078042495452,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.07967064801242174,0.051731168066208484,0.4282644097062011,9.373436603802654e-05,0.0,Solve_Succeeded,0.025721749989315867,37740.844089740014,False,-1059.0805811286439,-0.11860898305615983,0.4035686718725181,0.35000000994800373,0.35000000993214886,0.35000000990479946,0.35,0.0,False,False,81717.25,6160.562713271744,20.878449470932924,5.031217283166936e-06,95.47371984429533,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,8.5,0.2080565503650306,0.051246862156052446,0.5320081464875434,0.20773456750974542,0.049137253660119035,0.5320208018972153,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.08189324875323362,0.051737282077927445,0.4541315485871527,9.683076096730046e-05,0.0,not_applicable,0.0,,False,-1063.3691439326942,-0.11986347820813487,0.4037977245977856,0.35000000994800373,0.35000000993214886,0.35000000992634683,0.35,0.0,False,False,81681.4896850586,6156.020634389981,20.86305614262193,5.059668701325792e-06,95.87209528409865,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,9.0,0.2106434507646505,0.05122556696551679,0.557626256044588,0.20893988203497071,0.05349794036963601,0.5592129193954548,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.0837684507646505,0.05174312311786054,0.48000167596646304,9.806480938654577e-05,0.0,not_applicable,0.0,,False,-1067.43278866945,-0.12098372595876024,0.4040374474800409,0.35000000994800373,0.35000000994800373,0.3500000099434093,0.35,0.0,False,False,81643.68701171875,6151.266968002932,20.84694573386822,5.0899200057792455e-06,96.29641370405928,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,9.5,0.21295078280824278,0.05120419340111992,0.58323369817539,0.21099123180303522,0.049107325645642186,0.5805465254924208,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.08532936219781753,0.051748695354244915,0.5058746564273431,0.00010120291316432876,0.0,not_applicable,0.0,,False,-1071.3047127626926,-0.12198372433000401,0.40428764978530923,0.35000000994800373,0.35000000994800373,0.35000000994702907,0.35,0.0,False,False,81603.85626220703,6146.305496334782,20.830131062815237,5.121989969152872e-06,96.74689001418533,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,10.0,0.21500763170615067,0.051182745001663414,0.6088304346019362,0.21719775569908428,0.04888842424508394,0.6096835579180543,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.08660571126719319,0.05175400232588217,0.5317503564769361,0.00010453058263174215,0.0,Solve_Succeeded,0.029625458002556115,10372.264565140305,False,-1075.0146992439018,-0.12287601492466035,0.40454814888211915,0.3500000098034683,0.35000000994800373,0.35000000994779695,0.35,0.0,False,False,81562.01171875,6141.139840938384,20.81262440308339,5.155899018628304e-06,97.22375286603034,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,10.5,0.2168400545234515,0.051161224741133264,0.6344164286718836,0.21129381414043963,0.05118782419299938,0.6361364250174615,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.08762419804197003,0.05175904700675827,0.5576286442480555,0.00010672225525711759,0.0,not_applicable,0.0,,False,-1078.5894924070494,-0.12367183420944952,0.40481876939269756,0.3500000098034683,0.35000000994800373,0.3500000099479599,0.35,0.0,False,False,81518.16766357422,6135.773479526905,20.794437540813334,5.191669247692563e-06,97.72724520010244,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,11.0,0.218471395355616,0.05113963508620305,0.6599916450907953,0.2161831680428709,0.05042274053939667,0.6607460901282931,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.08840880962173397,0.0517638318635468,0.5835093892314204,0.00010992074250462495,0.0,not_applicable,0.0,,False,-1082.0531322740744,-0.1243812491105338,0.4050993424719997,0.3500000098034683,0.3500000098034683,0.3500000098341215,0.35,0.0,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,5.229324430137764e-06,98.2576247290953,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,11.5,0.21992256769933574,0.05111797804740077,0.6855560496815146,0.21398898934649468,0.05059704544986046,0.687116780401102,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.08898110250729185,0.051768358906775766,0.6093924620350303,0.00011318612104868966,0.0,not_applicable,0.0,,False,-1085.4272524546873,-0.1250132785439548,0.40538970519014955,0.3500000098034683,0.3500000098034683,0.3500000098099712,0.35,0.0,False,False,81424.53814697266,6124.451914042717,20.75606819958672,5.268890036295999e-06,98.81516437192505,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,12.0,0.221212307432828,0.05109625522463285,0.7111096091676871,0.21475856423395773,0.05157537356377269,0.7103956116677068,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.08936045558097613,0.05177262973635159,0.6352777341676871,0.00011595914398187732,0.0,Solve_Succeeded,0.02749066601973027,10678.846044114345,False,-1088.731345470951,-0.12557600233646152,0.40568969999943083,0.3500000098816031,0.3500000098034683,0.35000000980484786,0.35,0.0,False,False,81374.78125,6118.5030649893715,20.735907258102767,5.310393251498532e-06,99.40015265016655,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,12.5,0.22235739946458283,0.05107446784768151,0.7366522909787644,0.2302410448531914,0.05257292104322751,0.7371128753138345,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.08956429675539215,0.05177664558205651,0.6611650778439988,0.00011980540120563703,0.0,not_applicable,0.0,,False,-1091.9829991610936,-0.12607665884218672,0.4059991742710676,0.3500000098816031,0.3500000098034683,0.35000000980376095,0.35,0.0,False,False,81323.08197021484,6112.36623971472,20.715109255976643,5.3538629967519346e-06,100.01289405596088,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,13.0,0.22337288079115294,0.05105261681222354,0.762184063074117,0.2248510969395269,0.05313723933082221,0.7624382659462323,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.08960830603120781,0.051780407339567285,0.687054365808492,0.00012333550674135246,0.0,not_applicable,0.0,,False,-1095.19810737217,-0.12652173242595696,0.40631797989012214,0.3500000098816031,0.3500000098816031,0.3500000098650893,0.35,0.0,False,False,81269.45458984375,6106.044375314271,20.693684147169208,5.399329951628343e-06,100.65370939858899,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,13.5,0.22427222241935468,0.05103070271185745,0.7877048937841397,0.2246759430858629,0.051426978368676816,0.7866916483945097,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.08950659741935468,0.05178391560248246,0.7129454711767178,0.00012762073518067345,0.0,not_applicable,0.0,,False,-1098.3910577916936,-0.1269170318631443,0.4066459728991729,0.3500000098816031,0.3500000098816031,0.3500000098780998,0.35,0.0,False,False,81213.91339111328,6099.540326440656,20.671641606238378,5.4468265793700755e-06,101.32293613545558,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,14.0,0.22506749235270038,0.05100872586657197,0.8132147516664653,0.22004096853899982,0.05255997415721152,0.8145944383222835,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.08927188192746033,0.051787170690790724,0.7388382672914653,0.00013191634511063553,0.0,Solve_Succeeded,0.026392834028229117,10778.164677858413,False,-1101.5748994493824,-0.12726776059749953,0.4069830131832363,0.35000000987212454,0.3500000098816031,0.35000000988085994,0.35,0.0,False,False,81156.47265625,6092.856871551574,20.64899104951369,5.496387154212983e-06,102.0209286921288,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0,0.0,14.5,0.22576950161293013,0.05098668634804113,0.8387136053756049,0.23105714086550197,0.05240485827337743,0.8400925180642317,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.08891561358138006,0.05179017267616612,0.7647326275924018,0.00013662354096663845,0.0,not_applicable,0.0,,False,-1104.7614921370327,-0.12757857970108932,0.4073289641897978,0.35000000987212454,0.3500000098816031,0.3500000098814455,0.35,0.0,False,False,81097.14666748047,6085.996718461531,20.625741653911437,5.548047790936136e-06,102.74805877521332,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
