scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,stress,10058,scenario_nmpc,5.0,0.20710542431022025,0.05794576929459852,0.40149174594754083,0.20972996368256844,0.057868016041961255,0.40496253607656024,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.08489777684794315,0.05824090357194228,0.32223759555691583,not_applicable,0.0,,False,-2670.061117579526,-0.08471933805362411,0.4024304356602051,0.35000000999400716,0.35000000999556735,0.3499148314362762,0.3499148314362762,0.0003116766978241703,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.271695190016495e-06,81.65589490467555,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,5.5,0.2129554537666321,0.05789233240044018,0.4304512742915998,0.22078811382563893,0.059478173990985005,0.4342060954108344,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.09029716758693389,0.05821593591606517,0.3513518321529279,not_applicable,0.0,,False,-2674.0587586773586,-0.08640416750286743,0.40259084988176863,0.35000000999400716,0.35000000999400716,0.3499699067664614,0.3499699067664614,0.00011015066037034504,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.2873556420792065e-06,81.8709493341247,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,6.0,0.21817079062788294,0.0578388193443772,0.45938406483753114,0.2166854160811014,0.055447791607427174,0.4587235902564528,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.0950226424797348,0.05819070166859595,0.38045351796253113,Solve_Succeeded,0.060174332989845425,236789.29185609345,False,-2677.731865146999,-0.08790247745388113,0.4027633234553852,0.35000000998663744,0.35000000999400716,0.3499893711157165,0.3499893711157165,3.8928698510187765e-05,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.304517743178713e-06,82.1077192635614,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,6.5,0.2228175135527674,0.05778523622411898,0.4882900810610041,0.21568570315265168,0.0646558381998126,0.48729007976091027,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.09914092318925576,0.05816520692724399,0.40954252124655094,not_applicable,0.0,,False,-2681.1258159828267,-0.08923606969363847,0.40294758617496185,0.35000000998663744,0.35000000999400716,0.3499962500738753,0.3499962500738753,1.375791631763601e-05,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.32318931105729e-06,82.36633651743297,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,7.0,0.22695482074329115,0.05773158827137933,0.5171692892666369,0.21658764589793197,0.051136955586099785,0.516627597025168,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.10271185092161764,0.05813945692372308,0.43861871309476186,not_applicable,0.0,,False,-2684.2779638384945,-0.09042293618905192,0.4031433865961587,0.35000000998663744,0.35000000999400716,0.3499986811885625,0.3499986811885625,4.862229374347216e-06,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.343379587567597e-06,82.6469393325913,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,7.5,0.23063574628043437,0.05767788000793784,0.5460216581943802,0.22468047262150592,0.05797436595248727,0.5481149066619591,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.10578910276191586,0.05811345617981283,0.46768196703227083,not_applicable,0.0,,False,-2687.2205702345595,-0.09147865364542782,0.40335048914940924,0.35000000998663744,0.35000000998663744,0.3499995403718438,0.3499995403718438,1.7183665625974953e-06,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.365099236645546e-06,82.949673846855,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,8.0,0.233907801902094,0.057624115343482676,0.5748471586893369,0.2349169363188487,0.05978939139847585,0.5786616738124171,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.10842083345216261,0.05808720860520142,0.4967321586893369,Solve_Succeeded,0.0682946250308305,477756.5744985036,False,-2689.9820926049783,-0.09241698725388554,0.4035686718725181,0.35000000998896996,0.35000000998663744,0.34999984401856554,0.34999984401856554,6.072934435330524e-07,False,False,81717.25,6160.562713271744,20.878449470932924,4.388360344409467e-06,83.27469527100989,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,8.5,0.23681355196994797,0.05757029764814507,0.6036457634141401,0.24722485821957224,0.053631844241256846,0.6043881702255042,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.11065025035815099,0.05806071757002007,0.5257691655137495,not_applicable,0.0,,False,-2692.5878603681426,-0.09325020342880021,0.4037977245977856,0.35000000998896996,0.35000000998663744,0.34999995133132833,0.34999995133132833,2.146255255741636e-07,False,False,81681.4896850586,6156.020634389981,20.86305614262193,4.413176421347401e-06,83.62216883134857,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,9.0,0.2393911285756211,0.057516429811897585,0.632417446594284,0.23042783021094107,0.0525620390927175,0.63017580504156,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.1125161285756211,0.058033985964241336,0.554792866516159,not_applicable,0.0,,False,-2695.0605103386583,-0.09398926940693045,0.4040374474800409,0.35000000998896996,0.35000000998663744,0.3499999892570763,0.3499999892570763,7.585149597311158e-08,False,False,81643.68701171875,6151.266968002932,20.84694573386822,4.439562406559042e-06,83.99227054287425,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,9.5,0.2416746930165205,0.05746251429558714,0.6611621837910331,0.24241076960910218,0.05463894753632984,0.6614880121481667,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.11405327240609525,0.058007016248712136,0.5838031420429862,not_applicable,0.0,,False,-2697.4203146061523,-0.09464400330546527,0.40428764978530923,0.35000000998896996,0.35000000998896996,0.3500000026620449,0.35,2.1485847323532425e-08,False,False,81603.85626220703,6146.305496334782,20.830131062815237,4.467534674023289e-06,84.38518785576134,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,10.0,0.24369484922433432,0.057408553175715846,0.6898799516982609,0.24762552601024473,0.06036605566473565,0.6877959788475796,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.11529292878537684,0.0579798104999346,0.6127998735732609,Solve_Succeeded,0.1092698749853298,528353.9963581533,False,-2699.685453709666,-0.09522319958716818,0.40454814888211915,0.35000000998833325,0.35000000998896996,0.35000000739953785,0.35,0.0,False,False,81562.01171875,6141.139840938384,20.81262440308339,4.497111040866451e-06,84.80112020592243,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,10.5,0.24547901414837792,0.057354548184030275,0.7185707279603584,0.2596520559475541,0.06176621882026377,0.7178198989859746,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.11626315766689643,0.05795237044965528,0.6417829435365302,not_applicable,0.0,,False,-2701.872251405093,-0.09573473747563449,0.40481876939269756,0.35000000998833325,0.35000000998896996,0.35000000907383044,0.35,0.0,False,False,81518.16766357422,6135.773479526905,20.794437540813334,4.5283107776103244e-06,85.24027949247294,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,11.0,0.24705174957533987,0.05730050074265747,0.7472344910088041,0.23706749520211315,0.06874993047391788,0.7510489507242892,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.11698916384145785,0.05792469752000122,0.6707522351494292,not_applicable,0.0,,False,-2703.9953775917243,-0.09618567528130356,0.4050993424719997,0.35000000998833325,0.35000000998896996,0.35000000966554756,0.35,0.0,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,4.561154620383104e-06,85.70289049921796,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,11.5,0.24843505940047375,0.05724641199539805,0.7758712199153237,0.2506049561068497,0.05669145450068508,0.7764505407243314,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.11749359420842986,0.057896792854773046,0.6997076322688394,not_applicable,0.0,,False,-2706.0680331762446,-0.09658233685715828,0.40538970519014955,0.35000000998833325,0.35000000998833325,0.3500000098742565,0.35,0.0,False,False,81424.53814697266,6124.451914042717,20.75606819958672,4.595664785079873e-06,86.18919127323069,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,12.0,0.24964865594727495,0.05719228283551414,0.8044808942598043,0.2452971837636973,0.054219794417879504,0.8040536616721451,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.11779680409542309,0.057868657347232885,0.7286490192598043,Solve_Succeeded,0.06830412498675287,204628.67943578542,False,-2708.1021121988692,-0.09693038789768912,0.40568969999943083,0.35000000999226544,0.35000000998833325,0.350000009948017,0.35,0.0,False,False,81374.78125,6118.5030649893715,20.735907258102767,4.6318649834632036e-06,86.69943347063455,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,12.5,0.25071019855817667,0.05713811393044577,0.8330634940113206,0.2554002655420635,0.05677710273860506,0.831412744513758,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.11791709584898599,0.05784029166482078,0.757576280876555,not_applicable,0.0,,False,-2710.1083462976003,-0.09723490432792337,0.4059991742710676,0.35000000999226544,0.35000000998833325,0.350000009974085,0.35,0.0,False,False,81323.08197021484,6112.36623971472,20.715109255976643,4.669780441197428e-06,87.23388267750184,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,13.0,0.25163550734330214,0.057083905743790506,0.8616189994208227,0.2507399592793316,0.05864606943721522,0.861304165554844,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.11787093258335701,0.05781169627113425,0.7864893021551976,not_applicable,0.0,,False,-2712.0964334684622,-0.09750043360013323,0.40631797989012214,0.35000000999226544,0.35000000998833325,0.3500000099832977,0.35,0.0,False,False,81269.45458984375,6106.044375314271,20.693684147169208,4.709437917814119e-06,87.79281871214438,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,13.5,0.25243875467372967,0.0570296585548436,0.8901473909241926,0.2463712350645923,0.06284521714643596,0.893362807704571,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.11767312967372967,0.057782871445468606,0.8153879683167707,not_applicable,0.0,,False,-2714.075152860685,-0.09773104963170849,0.4066459728991729,0.35000000999226544,0.35000000999226544,0.35000000998909614,0.35,0.0,False,False,81213.91339111328,6099.540326440656,20.671641606238378,4.750865728609005e-06,88.37653591380642,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,14.0,0.2531326367364394,0.0569753724759634,0.9186486490545176,0.2573674613683108,0.06209327190061385,0.9196939787235882,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.11733702631119933,0.05775381730018215,0.8442721646795176,Solve_Succeeded,0.0763259160448797,512649.2037010604,False,-2716.052467151497,-0.09793040204213549,0.4069830131832363,0.35000000999575287,0.35000000999226544,0.3500000099911454,0.35,0.0,False,False,81156.47265625,6092.856871551574,20.64899104951369,4.794093768474112e-06,88.98534342181166,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,14.5,0.2537285272268598,0.056921047467997136,0.947122754362552,0.2491705437937376,0.05749616770749588,0.9491598492416135,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.11687463919530972,0.05772453379612213,0.8731417765793489,not_applicable,0.0,,False,-2718.035613872669,-0.09810176027920506,0.4073289641897978,0.35000000999575287,0.35000000999226544,0.3500000099918696,0.35,0.0,False,False,81097.14666748047,6085.996718461531,20.625741653911437,4.839153537671781e-06,89.6195654484594,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,15.0,0.25423661503879635,0.05686668335397641,0.9755696873444516,0.2597766888260607,0.05114856740054064,0.9741470625021862,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.11629680022398153,0.057695020756320166,0.9019966892975766,not_applicable,0.0,,False,-2720.0311869078855,-0.09824805316369967,0.407683692678915,0.35000000999575287,0.35000000999226544,0.35000000999212555,0.35,0.0,False,False,81035.94970703125,6078.962509297259,20.60190237372883,4.8860781695604025e-06,90.27954154837764,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,scenario_nmpc,15.5,0.25466602761789364,0.056812279831268554,1.003989428375963,0.25454960487404943,0.05860558223070423,1.0036023685271032,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,0.11561327984697456,0.05766527787814355,0.9308367879951036,not_applicable,0.0,,False,-2722.0452092440873,-0.09837190432718107,0.4080470684992265,0.35000000999575287,0.35000000999575287,0.35000000999447095,0.35,0.0,False,False,80972.8960571289,6071.756824939426,20.577481955697145,4.934902460284362e-06,90.96562688656599,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
